Date,Open,High,Low,Close,Volume
2023-06-29,1381.9522705078125,1381.9522705078125,1381.9522705078125,1381.9522705078125,0
2023-06-30,1381.9522705078125,1381.9522705078125,1381.9522705078125,1381.9522705078125,0
2023-07-03,1485.6004850717875,1485.6004850717875,1423.4297734926263,1442.6448974609375,96367
2023-07-04,1449.3420191871137,1449.7982174934364,1406.094397472417,1410.5560302734375,54355
2023-07-05,1410.5649669394559,1421.5137247682226,1397.10711877493,1398.685546875,31994
2023-07-06,1400.528718414131,1419.415282639526,1388.6675631441742,1414.2420654296875,110380
2023-07-07,1414.214691868832,1418.7584089940747,1400.5287432378434,1405.3096923828125,68900
2023-07-10,1409.6526064771442,1418.6853541920118,1403.858910920003,1404.7987060546875,46768
2023-07-11,1405.1090356656114,1441.5866340668804,1404.1783733094487,1432.0064697265625,104687
2023-07-12,1433.37490993704,1450.7013106639035,1423.3476812531403,1432.0428466796875,119691
2023-07-13,1453.4476380580675,1453.4476380580675,1409.6526056495381,1414.6251220703125,111813
2023-07-14,1418.7766580858624,1424.7072357563177,1412.6636456530834,1414.1417236328125,29974
2023-07-17,1414.2146576114044,1418.7766403778928,1405.0906920784275,1408.293212890625,34144
2023-07-18,1403.2659414135737,1414.2147003842908,1403.2659414135737,1405.2093505859375,19235
2023-07-19,1406.0032007761158,1414.07788864154,1395.1001056451785,1396.7059326171875,30301
2023-07-20,1400.5286065404537,1413.293024474306,1396.970237968401,1409.0230712890625,20661
2023-07-21,1406.0031207937925,1416.9518796838156,1405.090724219624,1410.8388671875,54472
2023-07-24,1410.8388801880249,1417.4080910319585,1405.1545559222857,1406.6053466796875,23895
2023-07-25,1406.9154087074894,1425.0721214064517,1400.52863318158,1407.9007568359375,49259
2023-07-26,1413.3023848379635,1414.2147814711707,1403.2660218726842,1406.176513671875,35155
2023-07-27,1406.176513671875,1406.176513671875,1406.176513671875,1406.176513671875,0
2023-07-28,1406.176513671875,1406.176513671875,1406.176513671875,1406.176513671875,0
2023-07-31,1441.5592314835292,1492.680839786792,1426.9882844905517,1466.75048828125,155297
2023-08-01,1468.9584198698649,1513.6658500398173,1468.9584198698649,1495.6551513671875,145010
2023-08-02,1506.3665385766,1531.9136391702673,1496.3301776290878,1513.0179443359375,90194
2023-08-03,1513.2095771083425,1530.8188738978374,1505.4542069513204,1513.8209228515625,67400
2023-08-04,1510.016169751727,1510.9285662289183,1495.4178261166649,1496.33935546875,47855
2023-08-07,1505.4450618262185,1583.9202921219442,1504.6330155923786,1556.2108154296875,112702
2023-08-08,1552.1235150044424,1577.5337383115384,1532.8263044322641,1534.9521484375,67416
2023-08-09,1473.5204244770857,1487.2063726920433,1432.4808455834118,1464.697509765625,286947
2023-08-10,1447.0424979114957,1500.1987237767687,1447.0424979114957,1467.4163818359375,97988
2023-08-11,1468.0551729930503,1510.9286777094787,1468.0551729930503,1492.872314453125,265194
2023-08-14,1492.872314453125,1492.872314453125,1492.872314453125,1492.872314453125,0
2023-08-15,1495.390434107259,1509.1037799504754,1482.6534148698088,1495.308349609375,18248
2023-08-16,1505.3539162870802,1505.3539162870802,1480.819560359926,1482.2064208984375,185757
2023-08-17,1479.5696655236075,1487.2064204175615,1475.8105960816627,1485.034912109375,26441
2023-08-18,1485.3815660644857,1495.417927997354,1478.0823937496725,1478.80322265625,9117
2023-08-21,1478.0824020113207,1495.4179363558978,1459.834471122292,1462.781494140625,10684
2023-08-22,1468.9583572617378,1496.3302521175467,1459.8343923098016,1484.6151123046875,35474
2023-08-23,1490.8561042913127,1496.330484111232,1478.091684254658,1493.5567626953125,16538
2023-08-24,1493.556498073271,1519.14013087272,1488.1186507227665,1510.7642822265625,205855
2023-08-25,1505.454261242417,1523.7021916817191,1503.6294681984868,1515.499755859375,211022
2023-08-28,1516.4669277905305,1521.0471764214622,1510.0163330050605,1514.660400390625,26574
2023-08-29,1519.1402241131977,1523.7022067681924,1488.1187420592346,1496.7408447265625,38488
2023-08-30,1487.5075029388042,1500.8924011037757,1468.9585202292271,1477.6536865234375,31051
2023-08-31,1464.4146618221853,1489.3230196771162,1423.4754349428288,1455.8289794921875,62940
2023-09-01,1458.009628108836,1478.1644359002069,1450.7104560031596,1473.7210693359375,13405
2023-09-04,1480.1078695171743,1486.7410100986472,1473.5203933127314,1478.53857421875,14260
2023-09-05,1484.4691671687551,1486.2939602445617,1471.7047485136095,1475.7010498046875,12891
2023-09-06,1478.0824617415415,1491.7684104613706,1469.2595467046056,1482.2977294921875,18020
2023-09-07,1491.768379217326,1491.768379217326,1473.5204479730771,1475.509521484375,14740
2023-09-08,1468.9585371236026,1482.6444862272385,1465.3727694527727,1469.6976318359375,61148
2023-09-11,1473.5297006901806,1479.907344268613,1462.5718081766872,1471.531494140625,23942
2023-09-12,1478.0824361598009,1478.0824361598009,1449.8255412556819,1452.0426025390625,18178
2023-09-13,1432.4625894021988,1460.746882568739,1432.4625894021988,1448.3109130859375,64826
2023-09-14,1450.7105361884517,1458.0097086975761,1446.1485533702491,1449.35107421875,7739
2023-09-15,1459.8344764083656,1467.1336487904075,1446.1485281920372,1450.528076171875,63234
2023-09-18,1429.1316701988374,1429.1316701988374,1410.855319533038,1420.3370361328125,19044
2023-09-19,1419.9706379944134,1447.362352022339,1419.9706379944134,1427.180419921875,54532
2023-09-20,1427.4093050386766,1433.7121462955847,1416.727431153923,1419.2283935546875,7801
2023-09-21,1424.55114979849,1430.0478101835647,1405.3220084977584,1423.332763671875,21557
2023-09-22,1428.6737212368166,1428.6737212368166,1417.22234482421,1425.3665771484375,15562
2023-09-25,1424.5511700984118,1429.1133803902608,1415.3900693260748,1423.8182373046875,19437
2023-09-26,1424.4596561976832,1424.5512448442435,1414.0159784032733,1416.104736328125,13241
2023-09-27,1414.473875237802,1433.7121857170728,1413.5577652149798,1425.018310546875,68164
2023-09-28,1425.018310546875,1425.018310546875,1425.018310546875,1425.018310546875,0
2023-09-29,1425.018310546875,1425.018310546875,1425.018310546875,1425.018310546875,0
2023-10-02,1429.131636116418,1435.5444062784786,1423.451798704813,1429.1041259765625,44102
2023-10-03,1429.1317529678242,1430.0478630658806,1419.9706519872614,1422.297607421875,13629
2023-10-04,1419.979826062594,1426.3834267197844,1406.2930830072887,1410.0308837890625,12865
2023-10-05,1410.855418903004,1419.0545596512968,1400.7323574608347,1402.41796875,21477
2023-10-06,1405.3129098906059,1405.3129098906059,1393.4950670959604,1400.4117431640625,9473
2023-10-09,1401.6667521623826,1406.2289624343784,1392.4873113356712,1396.4998779296875,17837
2023-10-10,1401.6484271419076,1402.564537225007,1388.4747596737461,1400.5765380859375,35779
2023-10-11,1401.6484316057492,1425.458123794939,1401.6484316057492,1411.8355712890625,39136
2023-10-12,1410.8094655951159,1421.8027861062465,1410.0124543312525,1416.9656982421875,26725
2023-10-13,1419.9614190790567,1452.034441138542,1418.1291989640554,1447.5089111328125,57044
2023-10-16,1452.0344888554303,1465.7761401695195,1443.0108268584806,1452.20849609375,18172
2023-10-17,1452.061979781989,1452.4833546311615,1433.7122681309022,1436.5888671875,20091
2023-10-18,1436.5888899394952,1449.2861623672015,1429.1317403873795,1438.8699951171875,17530
2023-10-19,1447.4355757398855,1456.5050878316501,1436.9369900852712,1445.5576171875,51787
2023-10-20,1447.4539582588075,1449.286178459135,1441.0411875576608,1446.464599609375,61421
2023-10-23,1449.011180523407,1463.027708625391,1443.9360070337045,1451.842041015625,41929
2023-10-24,1443.7895445414122,1461.1956367662135,1443.7895445414122,1453.9766845703125,36955
2023-10-25,1461.012415044946,1484.0983445617462,1415.380917821793,1423.8824462890625,231956
2023-10-26,1426.3834229521246,1432.7961936397708,1415.390101773303,1415.985595703125,99196
2023-10-27,1419.9614385465095,1424.441230208686,1408.0611776828125,1411.5606689453125,105772
2023-10-30,1414.0158234491694,1421.8027586609076,1407.1449982623417,1419.0635986328125,29104
2023-10-31,1424.4596057711622,1447.4539467362565,1419.9798139974414,1440.802978515625,64841
2023-11-01,1441.041236139113,1456.6151083669356,1418.1384828629032,1455.469970703125,34322
2023-11-02,1442.9101519342846,1483.1823179378284,1440.5831963911273,1481.35009765625,103005
2023-11-03,1481.3501134937408,1504.2528672583317,1474.9373424396554,1500.918212890625,67325
2023-11-06,1506.4881020183407,1517.9944990327288,1488.6789746096465,1512.690185546875,51750
2023-11-07,1511.581634012149,1530.8199457177582,1501.5044231187346,1502.9244384765625,63635
2023-11-08,1502.8784942655939,1534.4842900913561,1502.4204392536262,1511.2242431640625,266746
2023-11-09,1511.2242431640625,1511.2242431640625,1511.2242431640625,1511.2242431640625,0
2023-11-10,1502.4206518706746,1538.1489478602823,1502.4206518706746,1521.640625,188577
2023-11-13,1529.9037622497647,1552.8065131816472,1520.7426618770116,1534.1636962890625,47077
2023-11-14,1546.4031049404346,1546.4031049404346,1521.6589608154638,1538.781005859375,29949
2023-11-15,1538.1488075549426,1543.6454679750316,1529.9038169248088,1536.2799072265625,20767
2023-11-16,1539.064828501185,1598.6119796039095,1539.064828501185,1573.1990966796875,131302
2023-11-17,1575.7093840121292,1597.5585876977234,1574.7932739051455,1575.764404296875,72914
2023-11-20,1585.7866784456612,1593.1155596863111,1561.9678144135485,1575.498779296875,22177
2023-11-21,1571.3577520595786,1591.2831455050216,1571.1287245487115,1586.299560546875,15455
2023-11-22,1584.8704000696214,1635.2564532510255,1584.8704000696214,1613.966064453125,130817
2023-11-23,1616.9342411474329,1662.7397437295133,1616.9342411474329,1657.6461181640625,114284
2023-11-24,1662.739827705979,1694.803681132816,1662.739827705979,1687.72216796875,58882
2023-11-27,1688.391028102581,1688.391028102581,1639.8371895299078,1645.9842529296875,126599
2023-11-28,1630.6759794721627,1656.3087222005283,1606.8571168506592,1611.9140625,174108
2023-11-29,1625.1426373662355,1644.8206644233464,1595.9553829970191,1603.238525390625,140032
2023-11-30,1603.1926183818923,1612.3537190583602,1557.3871149995525,1564.4686279296875,98408
2023-12-01,1566.5482898351777,1586.7027122775014,1552.8066381699566,1574.5367431640625,147038
2023-12-04,1576.6254366505475,1671.9008843040378,1571.128776209,1640.9180908203125,193105
2023-12-05,1648.998104060406,1667.3111351696673,1626.0953526151225,1656.2078857421875,164964
2023-12-06,1657.2340551740654,1738.7770267943,1655.4110049616963,1727.2706298828125,223318
2023-12-07,1739.6931290826242,1856.7720479044845,1722.2870366905388,1843.8182373046875,308198
2023-12-08,1850.5423984168372,1934.8245274536434,1850.5423984168372,1893.97509765625,234413
2023-12-11,1923.8311712506586,2009.0294088346166,1878.025667173262,1986.8779296875,210055
2023-12-12,2014.5262018174737,2056.6672683402585,1961.391813593093,2007.957763671875,146576
2023-12-13,2007.9667180156341,2033.7642963199378,1857.358092686945,1934.1373291015625,154550
2023-12-14,1934.009181180892,1960.4663320014206,1904.5927891394317,1936.9315185546875,149425
2023-12-15,1935.7406256701486,1989.791121133726,1931.1600752071336,1947.201171875,114925
2023-12-18,1947.210377016227,1978.7978356856936,1912.8379078295038,1930.1798095703125,163998
2023-12-19,1923.8312843120025,1928.4118349889359,1850.542473481069,1882.3131103515625,115847
2023-12-20,1881.6901477180602,1932.9923133812595,1868.8646063022602,1930.0516357421875,450878
2023-12-21,1930.243892311631,1932.9738823918458,1868.8828585162075,1902.7789306640625,90460
2023-12-22,1907.341191109003,1918.334512095222,1859.703466835387,1872.8404541015625,22338
2023-12-25,1872.8404541015625,1872.8404541015625,1872.8404541015625,1872.8404541015625,0
2023-12-26,1871.5854876209946,1871.5854876209946,1773.6808023873612,1786.1490478515625,103817
2023-12-27,1777.2444506441782,1831.3041174034615,1763.5211390328498,1826.045654296875,50965
2023-12-28,1831.3039724554212,1962.9947908848692,1814.813991712951,1938.516357421875,205840
2023-12-29,1900.9284107530425,1939.405034006839,1882.6062092036154,1920.2584228515625,66614
2024-01-01,1927.4865466050114,1976.0495536216276,1921.9990558637805,1967.163330078125,39544
2024-01-02,1978.797848687886,1978.797848687886,1905.5090394772235,1924.0052490234375,35404
2024-01-03,1923.8221641874961,1958.6435202835464,1897.2641396198433,1921.880126953125,58585
2024-01-04,1926.5886483712072,1949.8852648400675,1910.0894970545785,1936.10693359375,13890
2024-01-05,1942.1444579542904,1981.5463666838846,1914.670321946056,1948.923583984375,83318
2024-01-08,1968.7114406704286,1981.7293294443475,1928.411766198725,1938.864501953125,32292
2024-01-09,1942.1533728259667,1957.7272442118353,1920.1667308694464,1928.778076171875,18595
2024-01-10,1932.983106340379,1940.3211570563706,1912.306439128904,1921.1837158203125,19416
2024-01-11,1921.9989313384986,2065.269287109375,1921.9989313384986,2065.269287109375,199802
2024-01-12,2107.052978260657,2180.3326074582137,2070.4085786387323,2124.697265625,218567
2024-01-15,2143.6974725784203,2156.0924681372335,2089.646980748452,2110.08544921875,56869
2024-01-16,2102.472900691764,2141.9573396196224,2061.247941854671,2124.7802734375,140873
2024-01-17,2129.9469508237485,2162.019976454747,2125.375570074158,2151.36572265625,263200
2024-01-18,2151.099834979645,2170.2647863423917,2093.3115393804833,2152.107421875,122409
2024-01-19,2152.8587650197605,2273.6112926628766,2152.8587650197605,2176.1005859375,57516
2024-01-22,2171.181116332839,2250.8827016159435,2151.951972691959,2224.910888671875,69258
2024-01-23,2249.0504287674394,2310.4298091044734,2199.58965048403,2292.712158203125,135541
2024-01-24,2299.4363220985297,2326.9196247530936,2271.03690935548,2287.71923828125,116599
2024-01-25,2290.2750509609596,2353.486642367482,2290.2750509609596,2322.02734375,425967
2024-01-26,2315.9264152543756,2317.6577649947526,2239.8892742472103,2246.64111328125,81092
2024-01-29,2243.1048536485387,2278.3659240820944,2139.1171824413714,2155.753662109375,73283
2024-01-30,2144.613390411105,2188.586667959047,2070.408484548952,2099.79736328125,65349
2024-01-31,2139.116999360621,2139.116999360621,2061.2476439235106,2070.161376953125,79230
2024-02-01,2074.9894248788887,2155.60711555851,2061.2477730584988,2132.83251953125,56687
2024-02-02,2138.123905691522,2138.123905691522,2049.764071448566,2060.661865234375,18465
2024-02-06,2057.127497096274,2144.5577077719067,2057.127497096274,2132.205810546875,59478
2024-02-07,2130.7606977864207,2158.373147433761,2117.018964930921,2145.349365234375,19979
2024-02-08,2145.349365234375,2145.349365234375,2145.349365234375,2145.349365234375,0
2024-02-09,2116.9544448565744,2116.9544448565744,2024.9129472541147,2093.125,54378
2024-02-12,2062.6591431540487,2089.3327507782037,1960.4838692253818,1976.14013671875,57967
2024-02-13,1992.698305811927,2124.3544921875,1932.8713358914765,2124.3544921875,157198
2024-02-14,2130.760536449432,2199.2393165054814,2086.12962603724,2137.0009765625,51186
2024-02-15,2135.3627789025795,2139.964853857111,2070.9337295391397,2086.68212890625,40205
2024-02-16,2025.9255186921703,2094.864511365575,2008.2533711651738,2023.30224609375,58581
2024-02-19,2024.9127744504563,2075.5355938117177,1998.8742010471112,2026.7628173828125,29462
2024-02-20,2029.514907815374,2042.4007167538844,1978.8920869855122,1985.6572265625,28333
2024-02-21,2007.4250546707583,2047.9233134536623,1980.7330204729353,2027.1771240234375,43763
2024-02-22,2051.6048429618195,2075.535630721805,2024.9128104602976,2038.4244384765625,26828
2024-02-23,2043.3211117613055,2098.5460066737733,2025.8332283723573,2086.304443359375,26928
2024-02-26,2093.9438955652504,2133.337698190985,2070.9335230865113,2090.86962890625,42650
2024-02-27,2116.9541828681017,2149.159489905134,2080.146801520487,2132.481689453125,33713
2024-02-28,2134.4423619551394,2190.1274688539256,2115.5185758288867,2142.091064453125,24845
2024-02-29,2157.4524482723455,2181.374021677519,2149.214780154735,2161.640380859375,21453
2024-03-01,2162.9751262251775,2323.762359443668,2162.9751262251775,2266.107666015625,75621
2024-03-04,2291.8333007233623,2364.1780080521585,2290.9128857431524,2329.110107421875,50510
2024-03-05,2346.1377515324425,2346.1377515324425,2275.3579304348236,2287.44287109375,25427
2024-03-06,2296.4259989883844,2296.435212125958,2232.0061680983763,2238.145263671875,20006
2024-03-07,2249.4940284279737,2255.0165178594666,2190.587474492053,2245.085205078125,47940
2024-03-08,2244.799875261392,2289.071923128157,2218.1999737590904,2243.603515625,20889
2024-03-11,2254.096090322323,2280.788122424956,2241.210281721052,2252.522216796875,12437
2024-03-12,2264.2206877057283,2278.026911411251,2208.9957928836375,2238.60546875,11718
