Date,Open,High,Low,Close,Volume
2023-08-02,118.54098652667294,120.21058600677857,117.04714424012992,119.0242919921875,3063830
2023-08-03,119.06823924939826,119.5076054458905,115.56209217436894,116.17721557617188,2600290
2023-08-04,114.6745706924395,118.18950006232271,114.33186561521156,117.46893310546875,2799533
2023-08-07,118.62886422480682,119.50759655239798,112.93468249636564,114.31428527832031,2219136
2023-08-08,113.44434593659074,113.79583349522737,105.7378598675452,106.11571502685547,2909062
2023-08-09,104.56915148770462,112.36350998269363,104.56036228687533,110.50938415527344,3893284
2023-08-10,111.1596424924366,113.35647337173377,106.41448645231557,108.18074035644531,3156691
2023-08-11,106.59023624992692,112.9083239629176,106.59023624992692,109.70973205566406,5177006
2023-08-14,109.70973205566406,109.70973205566406,109.70973205566406,109.70973205566406,0
2023-08-15,109.84154273005652,110.72027507189696,109.18249347367617,109.55155944824219,772074
2023-08-16,110.10516151594572,110.28090529689206,107.0471701164329,107.27564239501953,1256102
2023-08-17,106.76598100665615,108.52344571458464,106.41448672423128,108.16316223144531,1067859
2023-08-18,108.52344439908589,110.67633595852305,107.64471205577345,107.86439514160156,1378377
2023-08-21,106.32661718137312,108.0752927272638,105.14032981812261,105.43031311035156,923242
2023-08-22,105.44788373095264,107.55684274641088,105.44788373095264,106.46721649169922,1529047
2023-08-23,106.50235665356719,108.78706609507257,102.46897844131068,108.0401382446289,6788187
2023-08-24,108.53223271455069,108.87493778931191,107.65350037840481,108.5673828125,4421153
2023-08-25,108.34770130024434,108.892511065873,107.11747467095431,107.68865203857422,1340492
2023-08-28,106.98566395278417,107.64471321738037,105.54454343053612,105.9839096069336,672275
2023-08-29,105.4918147931718,106.32660779250922,103.51466712760862,104.44612121582031,1186554
2023-08-30,103.74314060465072,105.40394423397224,100.79059932936894,101.9153823852539,1691122
2023-08-31,101.9329483343032,102.57442587280475,94.90308982848919,96.62540435791016,3272895
2023-09-01,96.66055783644053,98.85738869635964,95.97514768081709,97.5568618774414,1297165
2023-09-04,98.41802366851084,100.93998793852691,98.41802366851084,100.24578857421875,1116384
2023-09-05,100.61486334709663,101.06301876407092,98.42682147113389,98.69922637939453,541157
2023-09-06,99.60431196407167,100.26336123604946,97.99623013143884,100.0524673461914,526564
2023-09-07,100.6148495405589,104.12977878215047,100.6148495405589,102.71501922607422,2718676
2023-09-08,103.16318178814976,103.91010296332603,102.59200440565169,103.06652069091797,508116
2023-09-11,102.86440601338855,104.39340511852491,102.5920011321704,103.80464935302734,1400626
2023-09-12,103.59375663038496,104.12978390242085,102.72381347748893,102.95228576660156,672941
2023-09-13,103.59376431298938,105.43910105157656,103.03137610130942,104.2967529296875,1069984
2023-09-14,104.56036215274258,105.88724990003404,104.4812794579682,104.60430145263672,644523
2023-09-15,106.32661881304485,107.5392670934351,105.07003123163193,105.3863754272461,1183480
2023-09-18,106.30025389224747,106.49357608271913,105.01730546043963,105.14032745361328,568309
2023-09-19,105.36001037178464,106.32661461838534,105.26334927670499,105.4742431640625,1182515
2023-09-20,105.86967062026228,105.89603151663246,104.39340008577393,104.59550476074219,315138
2023-09-21,104.83277025903212,106.32661254702276,104.44612588624578,105.86967468261719,431649
2023-09-22,106.54629554705723,107.18777310102169,105.4566693295652,106.7132568359375,935514
2023-09-25,105.93118461415217,106.74840594575592,105.1930459738993,105.87845611572266,951744
2023-09-26,105.5357495731311,106.94171993472624,105.5357495731311,105.91360473632812,1608439
2023-09-27,105.88724824687213,108.34770151022052,105.64120426137646,108.18952941894531,2133979
2023-09-28,108.18952941894531,108.18952941894531,108.18952941894531,108.18952941894531,0
2023-09-29,108.18952941894531,108.18952941894531,108.18952941894531,108.18952941894531,0
2023-10-02,106.76597852157539,109.84154168886357,106.76597852157539,109.23521423339844,2449414
2023-10-03,109.79759889611576,110.19303245612808,108.96280588752659,109.1473388671875,810280
2023-10-04,108.96280469994355,109.65700401826115,108.5234385519599,108.83978271484375,492189
2023-10-05,109.01553221117656,109.62185967254369,108.87493852262803,109.22643280029297,619319
2023-10-06,109.40217806854889,109.49004996310615,107.55684146606313,108.16316223144531,760232
2023-10-09,107.20535208907437,109.08583887626834,106.32661969490162,107.38109588623047,1208486
2023-10-10,107.64471211240743,109.95577576302456,107.64471211240743,109.72731018066406,2511291
2023-10-11,109.79759611418004,111.90655493489152,109.40216926838207,111.08055114746094,3225786
2023-10-12,111.39689021955158,112.15260053048438,110.61481901240876,111.03661346435547,1990347
2023-10-13,111.32660491706736,113.70796210575035,110.72906664365227,113.05770874023438,4439674
2023-10-16,114.23520929745104,116.42325774870795,113.26859831696194,115.01728057861328,4608168
2023-10-17,116.51803058389424,117.4501748285654,113.16231272541734,113.67498779296875,2029300
2023-10-18,114.04784603028722,114.28088208965099,112.45388023764261,113.38602447509766,1482079
2023-10-19,113.6936348478006,121.88717651367188,113.44195191877469,121.88717651367188,6302984
2023-10-20,123.96586601065702,124.81410644841726,120.48895779913583,122.09224700927734,9568475
2023-10-23,123.27607335617293,126.7716141885786,123.04303730067922,124.9073257446289,8913065
2023-10-24,125.71828126400325,126.7716087410576,122.76338591412528,126.26825714111328,5911623
2023-10-25,126.48265776769185,134.2287743447613,126.30554808135524,132.83987426757812,12488263
2023-10-26,133.17544163351795,135.53376539834173,130.50019224400143,130.7705078125,4615358
2023-10-27,131.33910872720432,131.43232883417375,128.08593465548495,128.4401397705078,2964957
2023-10-30,128.44949063948897,132.36449395401345,127.06992102308185,131.283203125,4245368
2023-10-31,132.83055707853237,134.13555335345563,131.41369382047807,131.78656005859375,4348599
2023-11-01,132.8492040894561,136.18628225137635,132.25263233122072,133.79066467285156,5098989
2023-11-02,134.0423438366173,135.6176698694976,131.991629364312,133.091552734375,2622115
2023-11-03,133.28730419864388,134.6948368193804,132.3737926423486,133.36187744140625,2636536
2023-11-06,133.7627000676225,134.22877219329365,132.6907398679358,133.35255432128906,1875067
2023-11-07,133.29663243419319,136.2794912943357,129.48416573133304,130.1646270751953,3266614
2023-11-08,130.79848688784142,132.36448238745052,130.03412178203766,130.7518768310547,1868137
2023-11-09,130.7518768310547,130.7518768310547,130.7518768310547,130.7518768310547,0
2023-11-10,132.35516574512314,133.9491244302681,131.5255579405397,132.14076232910156,3682660
2023-11-13,136.55912429561215,137.86412047665726,135.16090800589598,135.70155334472656,5824162
2023-11-14,136.4659138209257,137.02520606565275,131.6280970646249,136.288818359375,4036993
2023-11-15,136.2888221424086,146.5144318614062,135.263457739745,146.27207946777344,11565263
2023-11-16,149.60915394183698,155.574871524927,147.38132972621824,153.78515625,10210729
2023-11-17,153.71057897886521,160.7948808688194,152.49880284958215,155.58419799804688,7757363
2023-11-20,155.66809541158176,157.4205312168027,152.87166255987668,154.48426818847656,3969912
2023-11-21,154.96898080080106,160.32881021195658,154.96898080080106,156.02230834960938,4729669
2023-11-22,157.06631441763247,167.72071693042474,155.7147080284502,165.27850341796875,11363194
2023-11-23,166.38775376993613,167.79528651053766,161.72703237582027,163.64724731445312,4496810
2023-11-24,163.64723408170903,165.9216682138665,161.96005534920957,164.99884033203125,3755051
2023-11-27,166.66740050272185,167.7673239284937,162.7523973621444,163.330322265625,3209494
2023-11-28,164.79376362200642,164.87766740813566,162.1371612382357,163.06930541992188,2587235
2023-11-29,164.08535585503242,170.95525462137718,163.3116743987274,164.73785400390625,6903940
2023-11-30,165.64204017672103,166.84451429543753,161.73635326248814,162.4634246826172,1956418
2023-12-01,164.04805986513432,167.31988082661545,162.84558590412237,166.63941955566406,2825609
2023-12-04,167.7859528306892,174.68381409103876,167.69273272309337,171.30014038085938,6160140
2023-12-05,171.4679257142927,177.0141809556479,169.23078528491325,175.8303680419922,6595463
2023-12-06,177.09809137394618,179.8758772594709,175.24311919397167,177.40570068359375,5259149
2023-12-07,181.76813090623963,190.70739095616815,181.76813090623963,190.53961181640625,10399092
2023-12-08,192.9352003195831,203.20743326826232,192.01238667514278,202.48036193847656,9672655
2023-12-11,191.19210980483223,195.61047871920877,188.61939676674803,192.70217895507812,7568538
2023-12-12,192.02171407402352,198.91957578344218,192.02171407402352,196.34686279296875,5560440
2023-12-13,198.91956799801284,201.7812575394875,184.0052606924931,191.37852478027344,6339915
2023-12-14,191.08957614782432,193.64365657870934,186.4568179687105,190.64215087890625,3573816
2023-12-15,193.41992311240216,197.23238950856992,191.08956259297562,192.15220642089844,5530685
2023-12-18,194.3707220101971,195.75029151067486,185.82296098770476,186.88560485839844,2689216
2023-12-19,187.46352816973177,187.46352816973177,172.8661459970879,174.0313262939453,5151889
2023-12-20,172.71699275179807,175.70918189541825,162.3329069211849,168.88587951660156,5400626
2023-12-21,170.12563909883968,176.17526030047839,167.36650013013292,174.34825134277344,3780236
2023-12-22,176.17525870810934,176.17525870810934,168.99775101282776,169.74346923828125,2166621
2023-12-25,169.74346923828125,169.74346923828125,169.74346923828125,169.74346923828125,0
2023-12-26,167.7766446502867,167.7766446502867,157.0103759765625,157.0103759765625,5473734
2023-12-27,153.8037880981266,161.16772135407433,152.62929156397996,160.1516876220703,3056055
2023-12-28,161.25163948843579,163.58200012153617,158.46452305082641,161.26095581054688,3885819
2023-12-29,162.19310574933638,168.71811575074645,160.80420564290046,164.71922302246094,4231939
2024-01-01,167.7859663325065,177.07012939453125,166.36910307870428,177.07012939453125,5757678
2024-01-02,179.90385249301195,182.68163856449897,174.3109866124002,175.14059448242188,7550848
2024-01-03,174.77705717330193,177.1074179356126,171.0484799536048,171.92469787597656,4338525
2024-01-04,173.37882734594467,173.56525334787477,168.7367530479418,172.04586791992188,2596225
2024-01-05,172.44668300961405,173.4720473547038,163.12524068477003,170.63832092285156,2478560
2024-01-08,171.41200356092688,171.41200356092688,165.98693148547306,166.73263549804688,1498188
2024-01-09,167.78596220803666,168.71810644252577,162.65916891834667,164.74717712402344,2521805
2024-01-10,163.5819849905994,167.78595006343463,163.5819849905994,164.1971893310547,2060132
2024-01-11,165.9216709828534,168.7181036398678,163.59131043534143,167.73934936523438,2997726
2024-01-12,168.72741455203615,173.37881917616167,167.32919826835743,169.10028076171875,4677929
2024-01-15,171.51454576177954,174.95416039546242,169.6968672790914,171.123046875,4818672
2024-01-16,169.4638263671966,170.47986017932246,165.05478807658082,167.4876708984375,2418910
2024-01-17,167.22666874724513,173.8448984527663,165.45560040410734,166.31317138671875,11099585
2024-01-18,166.5741678939965,168.25203032082158,161.26094872854367,166.84449768066406,4010734
2024-01-19,168.2613552171953,170.5823995445341,166.02421468301748,167.1334686279297,3038019
2024-01-22,166.87246628586814,173.36018224899482,165.92167517590576,172.62379455566406,5734670
2024-01-23,172.91276963509355,173.51865774769206,166.38775946018436,169.109619140625,10159241
2024-01-24,168.71811729322093,172.16704833796172,167.7952893213061,168.8672637939453,4035794
2024-01-25,168.62488100438185,168.62488100438185,163.61927117474298,164.8403778076172,2530462
2024-01-26,164.05738662574788,165.91235878813072,161.36349033474943,162.5473175048828,1907453
2024-01-29,162.19309537293904,162.70577754207218,155.20201367582962,156.2366943359375,1377436
2024-01-30,156.23669282453767,157.29933666328284,145.8805700018001,150.998046875,3832148
2024-01-31,151.49207485591384,154.26986050665633,151.00735590379654,152.53607177734375,3351993
2024-02-01,152.592012984239,154.139375874188,150.72772445853445,153.3284149169922,1707074
2024-02-02,152.13527876656144,154.40969893042487,151.52937643232707,153.319091796875,1298686
2024-02-06,156.6002300152515,157.43915412954777,154.130053504963,156.2366943359375,1813852
2024-02-07,157.06629387914984,159.1170082245851,155.66807761316335,157.9518280029297,2150325
2024-02-08,157.9518280029297,157.9518280029297,157.9518280029297,157.9518280029297,0
2024-02-09,154.73593643937886,156.55361477576554,146.49578516549823,153.2351837158203,2494374
2024-02-12,151.8928953792077,151.8928953792077,141.74184555441448,143.5781707763672,2975342
2024-02-13,136.60574501006212,141.66728154658682,132.81191102068343,137.81753540039062,8028276
2024-02-14,143.36378767390326,145.32128205366087,139.92417313535267,144.5382843017578,3004761
2024-02-15,143.55020849005612,144.01628059554332,136.19559123440385,137.96665954589844,3429739
2024-02-16,137.03451537335067,138.75898785349364,130.08072752263124,131.60011291503906,3333047
2024-02-19,130.0341329672902,136.4659231021213,127.70377216142478,135.6269989013672,2408832
2024-02-20,135.53375677740115,145.38652749234308,134.6109431510587,140.57666015625,4842958
2024-02-21,144.43574791644895,148.19228808588537,143.56886059583704,147.17625427246094,2639924
2024-02-22,147.26948382497835,151.5666696387271,145.41451153814072,150.4014892578125,3332872
2024-02-23,150.55060041370209,153.3377166142234,149.33882436628448,152.3776092529297,2791464
2024-02-26,152.87166399407803,155.9570593269961,151.46413123260288,151.9861297607422,2058485
2024-02-27,151.9395161332945,152.38694140070757,145.41450623799963,148.0151824951172,2009709
2024-02-28,147.27879395501063,151.93951528270085,146.3466496894726,149.8981170654297,1330837
2024-02-29,151.0073596577071,154.17664423277145,149.70236347347864,153.2351837158203,2557256
2024-03-01,153.71058757368374,159.30345330793628,152.43355444918186,156.94512939453125,4913473
2024-03-04,160.32880438116163,160.60845048929554,157.99844385236568,160.00254821777344,2933925
2024-03-05,158.93991427218506,158.93991427218506,155.20202087190768,156.56295776367188,1751828
2024-03-06,156.60023303845225,163.3862419989138,155.76130890796034,159.1170196533203,4477457
